639,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
638,361,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
641,360,0,0,0.0,1,1,0,0
644,360,0,0,0.0,1,1,0,0
649,360,0,0,0.0,1,1,0,0
649,360,0,0,0.0,1,1,0,0
650,361,0,0,0.0,1,1,0,0
658,360,15,0,15.0,1,1,0,0
650,359,0,0,0.0,1,1,0,0
654,358,0,0,0.0,1,1,0,0
648,358,0,0,0.0,1,1,0,0
650,359,0,0,0.0,1,1,0,0
646,359,0,0,0.0,1,1,0,0
646,359,0,0,0.0,1,1,0,0
698,344,0,0,0.0,1,1,0,0
649,356,0,0,0.0,1,1,0,0
649,357,0,0,0.0,1,1,0,0
653,356,0,0,0.0,1,1,0,0
650,359,0,0,0.0,1,1,0,0
649,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,356,0,1,1.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,359,0,1,1.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
642,359,0,0,0.0,1,0,0,0
641,357,0,0,0.0,1,0,0,0
641,356,0,0,0.0,1,0,0,0
640,360,1,6,6.082762530298219,1,0,0,0
641,350,0,0,0.0,1,0,0,0
641,356,0,0,0.0,1,0,0,0
640,356,0,0,0.0,1,0,0,0
640,353,0,0,0.0,1,0,0,0
640,350,0,0,0.0,1,0,0,0
640,350,0,0,0.0,1,0,0,0
640,346,0,0,0.0,1,0,0,0
640,345,0,0,0.0,1,0,0,0
639,347,0,0,0.0,1,0,0,0
640,345,0,0,0.0,1,0,0,0
638,346,0,0,0.0,1,0,0,0
640,352,0,0,0.0,1,0,0,0
640,351,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,356,0,0,0.0,1,0,0,0
640,357,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,364,0,0,0.0,1,0,0,0
640,363,0,0,0.0,1,0,0,0
640,365,0,0,0.0,1,0,0,0
640,363,0,0,0.0,1,0,0,0
640,365,0,0,0.0,1,0,0,0
640,362,0,0,0.0,1,0,0,0
640,362,0,0,0.0,1,0,0,0
640,364,0,0,0.0,1,0,0,0
641,369,0,0,0.0,1,0,0,0
640,362,0,0,0.0,1,0,0,0
640,364,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,362,0,1,1.0,1,0,0,0
640,364,0,0,0.0,1,0,0,0
640,363,0,0,0.0,1,0,0,0
640,365,0,0,0.0,1,0,0,0
640,366,0,0,0.0,1,0,0,0
640,364,0,0,0.0,1,0,0,0
640,364,0,0,0.0,1,0,0,0
641,365,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,362,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
640,363,0,2,2.0,1,0,0,0
640,363,0,0,0.0,1,0,0,0
640,361,0,1,1.0,1,0,0,0
640,364,0,0,0.0,1,0,0,0
641,362,0,0,0.0,1,0,0,0
641,364,0,0,0.0,1,0,0,0
641,365,0,0,0.0,1,0,0,0
642,363,0,0,0.0,1,0,0,0
642,365,0,0,0.0,1,0,0,0
642,365,0,0,0.0,1,0,0,0
643,365,0,0,0.0,1,0,0,0
641,361,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
641,361,1,1,1.4142135623730951,1,0,0,0
641,362,0,0,0.0,1,0,0,0
641,362,0,0,0.0,1,0,0,0
644,364,0,0,0.0,1,0,0,0
641,362,0,0,0.0,1,0,0,0
644,364,0,0,0.0,1,0,0,0
643,363,0,0,0.0,1,0,0,0
644,364,0,0,0.0,1,1,0,0
642,362,0,0,0.0,1,1,0,0
645,368,0,0,0.0,1,1,0,0
641,361,0,0,0.0,1,1,0,0
641,361,0,0,0.0,1,1,0,0
642,361,0,0,0.0,1,1,0,0
644,363,0,0,0.0,1,1,0,0
647,365,0,0,0.0,1,1,0,0
650,367,3,2,3.605551275463989,1,1,0,0
658,369,0,0,0.0,1,1,0,0
652,364,2,0,2.0,1,1,0,0
650,361,0,0,0.0,1,1,0,0
664,365,0,0,0.0,1,1,0,0
675,367,0,0,0.0,1,1,0,0
695,371,8,1,8.06225774829855,1,1,0,0
682,368,0,0,0.0,1,0,0,0
677,367,0,0,0.0,1,0,0,0
692,368,0,0,0.0,1,0,0,1
656,362,0,0,0.0,1,0,0,1
657,362,0,0,0.0,1,0,0,1
671,363,0,0,0.0,1,0,0,1
661,362,0,0,0.0,1,0,0,1
658,362,0,0,0.0,1,0,0,1
655,360,0,0,0.0,1,0,0,1
645,360,0,0,0.0,1,0,0,1
648,361,0,0,0.0,1,0,0,1
687,362,0,0,0.0,1,0,0,1
671,361,0,0,0.0,1,0,0,1
663,361,0,0,0.0,1,0,0,1
659,360,0,0,0.0,1,0,0,1
647,360,0,0,0.0,1,0,0,1
642,360,0,0,0.0,1,0,0,1
642,360,0,0,0.0,1,0,0,1
640,360,9,0,9.0,1,0,0,1
646,360,0,0,0.0,1,0,0,1
643,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
651,360,11,0,11.0,1,0,0,1
643,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
649,361,0,0,0.0,1,0,0,1
651,363,0,0,0.0,1,0,0,1
651,362,0,0,0.0,1,0,0,1
651,361,0,0,0.0,1,0,0,1
646,361,0,0,0.0,1,0,0,1
646,361,0,0,0.0,1,0,0,1
643,360,0,0,0.0,1,0,0,1
651,360,0,0,0.0,1,0,0,1
640,359,0,0,0.0,1,0,0,1
645,357,0,0,0.0,1,0,0,1
645,359,0,0,0.0,1,0,0,1
645,359,0,0,0.0,1,0,0,1
646,360,0,0,0.0,1,0,0,1
648,361,0,0,0.0,1,0,0,1
642,361,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
643,359,0,0,0.0,1,0,0,1
646,358,0,0,0.0,1,0,0,1
641,359,0,0,0.0,1,0,0,1
653,357,0,0,0.0,1,0,0,1
647,359,0,0,0.0,1,0,0,1
646,357,0,0,0.0,1,0,0,1
641,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
641,356,0,0,0.0,1,0,0,0
640,355,0,0,0.0,1,0,0,0
640,357,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,357,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,1,0,0
641,359,0,0,0.0,1,1,0,0
640,359,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
642,360,0,0,0.0,1,1,0,0
641,359,0,0,0.0,1,1,0,0
642,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
642,359,0,0,0.0,1,1,0,0
642,358,1,1,1.4142135623730951,1,1,0,0
642,359,1,0,1.0,1,1,0,0
642,359,0,0,0.0,1,1,0,0
642,360,0,0,0.0,1,1,0,0
647,356,0,0,0.0,1,1,0,0
643,356,0,0,0.0,1,1,0,0
643,357,0,0,0.0,1,1,0,0
642,359,0,0,0.0,1,1,0,0
640,359,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
643,356,0,0,0.0,1,1,0,0
642,357,0,0,0.0,1,1,0,0
642,359,0,0,0.0,1,1,0,0
644,354,0,0,0.0,1,1,0,0
642,358,0,0,0.0,1,0,0,0
647,350,5,8,9.433981132056603,1,0,0,0
653,345,6,5,7.810249675906654,1,0,0,0
642,359,0,0,0.0,1,0,0,0
641,359,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
642,359,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,358,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
642,356,0,0,0.0,1,0,0,0
642,357,0,0,0.0,1,1,0,0
642,359,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
641,360,0,0,0.0,1,1,0,0
642,359,0,0,0.0,1,1,0,0
642,360,0,0,0.0,1,1,0,0
641,360,0,0,0.0,1,1,0,0
641,360,0,0,0.0,1,1,0,0
643,359,0,0,0.0,1,1,0,0
642,360,0,0,0.0,1,1,0,0
641,359,0,0,0.0,1,1,0,0
641,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
644,358,0,0,0.0,1,1,0,0
646,359,0,0,0.0,1,1,0,0
646,360,0,0,0.0,1,0,0,0
644,359,0,0,0.0,1,0,0,0
642,360,0,0,0.0,1,0,0,0
654,359,0,0,0.0,1,0,0,0
653,360,0,0,0.0,1,0,0,0
654,360,4,0,4.0,1,0,0,0
648,360,0,0,0.0,1,0,0,0
642,360,0,0,0.0,1,0,0,0
656,360,1,0,1.0,1,0,0,1
648,361,0,0,0.0,1,0,0,1
644,361,0,0,0.0,1,0,0,1
641,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,361,0,0,0.0,1,0,0,0
642,360,1,0,1.0,1,0,0,0
642,360,0,0,0.0,1,0,0,0
652,361,0,0,0.0,1,0,0,0
654,360,0,0,0.0,1,0,0,0
652,360,0,0,0.0,1,0,0,0
657,360,0,0,0.0,1,0,0,0
648,359,0,0,0.0,1,0,0,0
684,353,0,0,0.0,1,0,0,0
667,354,0,0,0.0,1,1,0,0
654,356,0,0,0.0,1,1,0,0
649,357,0,0,0.0,1,1,0,0
642,360,0,0,0.0,1,1,0,0
650,356,0,0,0.0,1,1,0,0
642,359,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
637,360,0,0,0.0,1,1,0,0
635,360,1,0,1.0,1,1,0,0
634,361,0,0,0.0,1,1,0,0
638,360,0,0,0.0,1,1,0,0
637,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
636,360,0,0,0.0,1,1,0,0
638,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
639,359,0,0,0.0,1,1,0,0
640,359,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,358,0,0,0.0,1,1,0,0
640,359,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
638,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
636,363,0,0,0.0,1,0,0,0
636,363,0,0,0.0,1,0,0,0
636,363,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
638,361,0,0,0.0,1,0,0,0
629,366,0,0,0.0,1,0,0,0
631,364,0,0,0.0,1,0,0,0
632,362,5,2,5.385164807134504,1,0,0,0
636,361,2,0,2.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
634,364,0,0,0.0,1,0,0,0
635,363,0,0,0.0,1,0,0,0
638,362,0,0,0.0,1,0,0,0
639,361,0,0,0.0,1,0,0,0
635,365,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,362,0,1,1.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
638,362,0,0,0.0,1,0,0,0
637,362,0,0,0.0,1,0,0,0
638,362,0,0,0.0,1,1,0,0
639,361,0,0,0.0,1,1,0,0
633,365,0,0,0.0,1,1,0,0
631,363,0,0,0.0,1,1,0,0
632,362,0,0,0.0,1,1,0,0
630,362,0,0,0.0,1,1,0,0
632,361,0,0,0.0,1,1,0,0
613,365,0,0,0.0,1,1,0,0
624,364,0,0,0.0,1,1,0,0
632,362,0,0,0.0,1,1,0,0
631,362,3,1,3.1622776601683795,1,1,0,0
637,361,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
631,363,0,0,0.0,1,1,0,0
635,361,0,0,0.0,1,1,0,0
637,361,0,0,0.0,1,1,0,0
639,361,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
636,361,0,0,0.0,1,1,0,0
634,361,0,0,0.0,1,0,0,0
631,361,1,0,1.0,1,0,0,0
630,361,0,0,0.0,1,0,0,0
632,360,0,0,0.0,1,0,0,0
631,361,3,1,3.1622776601683795,1,0,0,0
637,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
636,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
637,356,0,0,0.0,1,0,0,0
636,355,0,0,0.0,1,0,0,0
634,355,0,0,0.0,1,0,0,0
634,354,0,0,0.0,1,0,0,0
632,355,0,0,0.0,1,0,0,0
631,356,0,0,0.0,1,0,0,0
640,360,8,3,8.54400374531753,1,0,0,0
632,357,1,0,1.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,359,0,0,0.0,1,0,0,0
640,359,0,0,0.0,1,0,0,0
639,359,0,0,0.0,1,0,0,0
639,359,0,1,1.0,1,0,0,0
639,359,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
639,359,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
639,359,0,0,0.0,1,0,0,0
638,360,0,0,0.0,1,0,0,0
638,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
641,360,0,0,0.0,1,0,0,1
645,359,0,0,0.0,1,0,0,1
647,359,0,0,0.0,1,0,0,1
657,357,0,0,0.0,1,0,0,1
741,342,0,0,0.0,1,0,0,1
665,356,0,0,0.0,1,0,0,1
685,350,10,2,10.198039027185569,1,0,0,0
685,350,0,0,0.0,1,0,0,0
674,353,0,0,0.0,1,0,0,0
669,352,0,0,0.0,1,0,0,0
656,355,0,0,0.0,1,0,0,0
655,355,0,0,0.0,1,0,0,0
646,358,0,0,0.0,1,0,0,0
643,359,0,0,0.0,1,0,0,0
644,359,0,0,0.0,1,0,0,0
657,353,0,0,0.0,1,0,0,0
646,357,0,0,0.0,1,0,0,0
643,359,0,0,0.0,1,0,0,0
641,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,358,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
653,363,0,0,0.0,1,1,0,0
644,364,0,0,0.0,1,1,0,0
644,362,0,0,0.0,1,1,0,0
645,363,0,0,0.0,1,1,0,0
646,362,0,0,0.0,1,1,0,0
642,361,0,0,0.0,1,1,0,0
650,362,0,0,0.0,1,1,0,0
643,360,2,0,2.0,1,1,0,0
641,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
636,361,0,0,0.0,1,1,0,0
636,362,1,1,1.4142135623730951,1,1,0,0
636,361,0,0,0.0,1,1,0,0
637,362,0,0,0.0,1,1,0,0
637,362,0,0,0.0,1,1,0,0
636,362,0,0,0.0,1,1,0,0
636,361,0,0,0.0,1,1,0,0
637,360,0,0,0.0,1,1,0,0
640,361,0,0,0.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
637,361,0,0,0.0,1,1,0,0
638,361,0,0,0.0,1,1,0,0
639,362,0,0,0.0,1,1,0,0
639,361,0,1,1.0,1,1,0,0
640,360,0,0,0.0,1,1,0,0
639,361,0,0,0.0,1,1,0,0
639,361,0,0,0.0,1,1,0,0
639,362,0,0,0.0,1,0,0,0
640,361,0,0,0.0,1,0,0,0
639,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,0
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
639,360,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
639,360,0,0,0.0,0,0,0,1
640,361,0,0,0.0,0,0,0,1
639,361,0,0,0.0,0,0,0,1
640,360,0,0,0.0,0,0,0,1
636,362,0,0,0.0,0,0,0,1
636,361,0,0,0.0,0,0,0,1
635,361,0,0,0.0,0,0,0,1
637,361,0,0,0.0,0,0,0,1
637,360,0,0,0.0,0,0,0,1
633,362,1,1,1.4142135623730951,1,0,0,1
639,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
639,361,0,0,0.0,1,0,0,1
639,360,0,0,0.0,1,0,0,1
639,361,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
639,362,0,0,0.0,1,0,0,1
639,362,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,360,0,0,0.0,1,0,0,1
640,365,0,0,0.0,1,0,0,1
640,366,0,0,0.0,0,0,0,1
640,366,0,0,0.0,0,0,0,1
642,367,1,1,1.4142135623730951,0,0,0,1
642,365,0,0,0.0,0,0,0,1
641,361,0,0,0.0,0,0,0,1
641,362,0,0,0.0,0,0,0,1
641,362,0,0,0.0,0,0,0,1
647,368,0,0,0.0,0,0,0,1
648,367,0,0,0.0,0,0,0,1
651,365,0,0,0.0,0,0,0,1
653,366,0,0,0.0,0,0,0,1
653,366,0,0,0.0,0,0,0,1
652,364,0,0,0.0,0,0,0,1
641,360,10,4,10.770329614269007,0,0,0,1
651,363,0,0,0.0,0,0,0,1
646,361,0,0,0.0,0,0,0,1
